"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"29","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Doonblade","999609946301526016","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",1,2,0,0,426.89294,481.44507,615.203,376.503,131,56,350.00012,350,77,0,2,0,TRUE,121,1,1173.09594,1,7,7,-87,NA,0,"Unknown","DefaultAvatar","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, SHIFU","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"30","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Doonblade","999609946301526016","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",2,0,1,0,259,387.62283,243.31265,136.26265,156,26,175.00003,196,54,0,0,0,FALSE,70,0,658.31265,0,5,4,69,NA,0,"Unknown","DefaultAvatar","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, SHIFU","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"31","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Doonblade","999609946301526016","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",3,0,0,0,232.02881,331.8,391.35062,180.2,212,37,149.99998,165,52,0,1,0,TRUE,89,1,835.37943,1,4,0,-356,NA,0,"Unknown","DefaultAvatar","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, SHIFU","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"32","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Doonblade","999609946301526016","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",24,0,"Under 10",4,0,0,0,355.62988,150,485.37994,139,270,12,250.00003,325,72,0,3,0,FALSE,105,1,1111.00982,1,2,4,-485,NA,0,"Unknown","DefaultAvatar","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE",NA,"RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, SHIFU","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"33","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Wheado","999609962030166016","SHIFU","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",6,0,"Under 10",1,0,1,0,342,488.18164,34.8,248.5,24,30,75,175,43,0,0,0,FALSE,121,1,400.8,0,2,6,67,NA,0,"Unknown","Drop_07","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, SIRIUS","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"34","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Wheado","999609962030166016","SHIFU","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",6,0,"Under 10",2,0,1,0,92,338.00003,0,98,2,29,25,51,17,0,0,0,FALSE,70,0,94,0,0,2,27,NA,0,"Unknown","Drop_07","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, SIRIUS","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"35","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Wheado","999609962030166016","SHIFU","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",6,0,"Under 10",3,2,0,0,571.0001,153.8,29.849365,132,38,23,200,272,57,0,1,0,FALSE,89,1,638.849465,0,0,6,-356,NA,0,"Unknown","Drop_07","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, SIRIUS","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"36","A19C043C959148A8A86EAE39034B1498",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Wheado","999609962030166016","SHIFU","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",6,0,"Under 10",4,2,0,0,522,387.17993,38.88,363.75995,30,35,206.25,225,69,0,0,0,FALSE,105,1,590.88,0,0,8,-485,NA,0,"Unknown","Drop_07","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, SIRIUS","MELEE SUPPORT","VARESH, EZMO","RANGED RANGED","Stockholm",59.3346,18.0632,"Europe","EU North"
"37","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Duka21","1077942960097763328","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,1,"Under 10",1,0,1,0,394,328.4,34,42.4,120,154,125,131,51,1,0,0,FALSE,78,0,548,0,0,1,77,0,46.506218,"60","Drop_50","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, POLOMA","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"38","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Duka21","1077942960097763328","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,1,"Under 10",2,0,1,0,317,495.0261,58,199.32002,79,129,50,116,61,2,0,0,FALSE,69,0,454,0,0,0,68,0,46.506218,"60","Drop_50","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, POLOMA","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"39","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Duka21","1077942960097763328","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,1,"Under 10",3,2,0,0,476,358.83157,100,199,93,53,75,175,55,3,0,0,FALSE,64,1,669,0,0,0,-308,0,46.506218,"60","Drop_50","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, POLOMA","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"40","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Duka21","1077942960097763328","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,1,"Under 10",4,0,0,0,329,260.2835,96,148.5,56,34,50,150,46,2,1,1,TRUE,52,1,481,0,0,0,-412,0,46.506218,"60","Drop_50","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, POLOMA","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"41","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","Duka21","1077942960097763328","BAKKO","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",5,5,"Under 10",0,1,"Under 10",5,1,0,0,364.5,321.2,54,163.5,48,100,150,150,45,2,1,1,FALSE,58,1,466.5,0,0,0,-504,0,46.506218,"60","Drop_50","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","THE RED AXE","HAMSTRING","ADRENALINE RUSH","RAGING RAM","MAMMOTH STOMP","THE RED AXE, HAMSTRING, ADRENALINE RUSH, RAGING RAM, MAMMOTH STOMP","BAKKO, POLOMA","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"42","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","mqsxn","999609951192084480","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,6,"Under 10",1,0,1,0,249.4,250,40.800003,36.4,34,45,50,104,43,0,0,0,FALSE,78,0,324.200003,0,2,2,44,NA,0,"Unknown","Drop_30","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","MOUNTAIN RAPTOR","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, BAKKO","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"43","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","mqsxn","999609951192084480","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,6,"Under 10",2,0,1,0,204.4,397.44064,317.32004,170.00002,64,80,75,149,53,0,0,0,FALSE,69,0,585.72004,0,3,2,48,NA,0,"Unknown","Drop_30","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","MOUNTAIN RAPTOR","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, BAKKO","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"44","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","mqsxn","999609951192084480","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,6,"Under 10",3,0,1,0,375.96,347.4954,264.82,146.36601,45,113,150,156,59,0,1,0,TRUE,64,1,685.78,0,3,2,54,NA,0,"Unknown","Drop_30","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","MOUNTAIN RAPTOR","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, BAKKO","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"45","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","mqsxn","999609951192084480","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,6,"Under 10",4,2,0,0,246.4,230,152.5,126.50001,50,57,150,150,55,0,1,1,FALSE,52,1,448.9,0,4,4,-412,NA,0,"Unknown","Drop_30","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","MOUNTAIN RAPTOR","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, BAKKO","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"46","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","mqsxn","999609951192084480","POLOMA","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",29,6,"Under 10",5,1,0,0,306.39996,272,216.39998,140.90001,45,104,150,240,57,0,1,1,FALSE,58,1,567.79994,0,2,6,-504,NA,0,"Unknown","Drop_30","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","MOUNTAIN RAPTOR","INTO THE REALM","SPIRITUAL WIND","PHANTASM","AFFECTION","SHIMMERING BOND","INTO THE REALM, SPIRITUAL WIND, PHANTASM, AFFECTION, SHIMMERING BOND","POLOMA, BAKKO","MELEE SUPPORT","BLOSSOM, ROOK","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"47","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Seldthal","999609958934769664","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",17,0,"Under 10",1,0,0,0,283.4,179.29999,338.75,151.2,89,14,100,200,58,0,0,0,TRUE,78,1,711.15,1,2,3,-82,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, ROOK","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"48","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Seldthal","999609958934769664","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",17,0,"Under 10",2,0,0,0,320.40002,93.8,297.1,86.3,59,43,181.25,200,63,0,2,0,FALSE,69,1,676.50002,0,3,4,-200,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, ROOK","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"49","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Seldthal","999609958934769664","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",17,0,"Under 10",3,0,1,0,160,243.56,228.35,42,23,31,100,112,38,0,0,0,FALSE,64,0,411.35,0,1,1,40,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, ROOK","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"50","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Seldthal","999609958934769664","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",17,0,"Under 10",4,0,1,0,70,190.4,30,0,10,40,0,44.642857,10,0,0,0,FALSE,52,0,110,0,0,0,19,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, ROOK","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"51","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","Seldthal","999609958934769664","BLOSSOM","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",17,0,"Under 10",5,0,1,0,190,202.4,77,0,55,32,100,105,22,0,0,0,FALSE,58,0,322,0,0,0,31,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","DEMONIC RAM","NATURE'S CYCLE","CAUTIOUS","KINDHEARTED","POLLEN","HEALTHFUL BARK","NATURE'S CYCLE, CAUTIOUS, KINDHEARTED, POLLEN, HEALTHFUL BARK","BLOSSOM, ROOK","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"52","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","BukcakeLennart","999609965666627584","ROOK","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",15,0,"Under 10",1,2,0,0,325,397.1,0,245.1,110,140,100,147,54,0,1,0,FALSE,78,1,435,0,4,2,-82,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, BLOSSOM","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"53","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","BukcakeLennart","999609965666627584","ROOK","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",15,0,"Under 10",2,2,0,0,688.0667,353.6,32.75,270.1,150,100,175,246,62,0,0,0,TRUE,69,1,870.8167,1,0,1,-200,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, BLOSSOM","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"54","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","BukcakeLennart","999609965666627584","ROOK","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",15,0,"Under 10",3,1,1,0,626.534,507.4,23.75,205.85,143,107,175,193,58,0,0,0,FALSE,64,0,793.284,1,1,3,63,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, BLOSSOM","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"55","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","BukcakeLennart","999609965666627584","ROOK","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",15,0,"Under 10",4,0,1,0,482.2835,313,17.25,30,81,66,116.666,150,41,0,0,0,FALSE,52,0,580.5335,1,0,2,51,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, BLOSSOM","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"56","7B10936F0FA143D7AD1DC0DFAB02C78A",67104,"2019-07-14","MISTY WOODS - DAY","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","BukcakeLennart","999609965666627584","ROOK","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",15,0,"Under 10",5,0,1,0,461.2,399.49997,4.75,96.5,149,61,75,155,52,0,0,0,FALSE,58,0,614.95,1,2,1,57,NA,0,"Unknown","Drop_12","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, BLOSSOM","MELEE SUPPORT","BAKKO, POLOMA","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"57","389B7B9D703644908B0A4358BD54EC9B",67104,"2019-07-14","THE GREAT MARKET - DAY","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Mayin14","929452213716307968","ROOK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Bronze",1,1,"Under 10",0,4,"Under 10",1,0,1,0,288.7742,598.25,55.700012,293.2,72,110,75,108,52,4,0,0,FALSE,77,0,416.474212,0,3,0,72,0,114.58367,"100","Drop_11","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","ROOK SMASH","CRAG","FRENZY","GIANT","PUMMEL RUSH","ROOK SMASH, CRAG, FRENZY, GIANT, PUMMEL RUSH","ROOK, SIRIUS","MELEE SUPPORT","POLOMA, ASHKA","RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
